[2026-02-17T11:05:29.455+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:05:29.654+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:00:00+00:00 [queued]>
[2026-02-17T11:05:29.689+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:00:00+00:00 [queued]>
[2026-02-17T11:05:29.691+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T11:11:42.945+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325582.json to Snowflake stage...
[2026-02-17T11:11:43.588+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325592.json to Snowflake stage...
[2026-02-17T11:11:44.201+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325604.json to Snowflake stage...
[2026-02-17T11:11:44.767+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325615.json to Snowflake stage...
[2026-02-17T11:11:45.274+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325625.json to Snowflake stage...
[2026-02-17T11:11:45.804+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325637.json to Snowflake stage...
[2026-02-17T11:11:46.532+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325647.json to Snowflake stage...
[2026-02-17T11:11:47.182+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325658.json to Snowflake stage...
[2026-02-17T11:11:47.743+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325668.json to Snowflake stage...
[2026-02-17T11:11:48.378+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325678.json to Snowflake stage...
[2026-02-17T11:11:48.937+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325690.json to Snowflake stage...
[2026-02-17T11:11:50.335+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325700.json to Snowflake stage...
[2026-02-17T11:11:51.106+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325710.json to Snowflake stage...
[2026-02-17T11:11:51.657+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325721.json to Snowflake stage...
[2026-02-17T11:11:52.299+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325731.json to Snowflake stage...
[2026-02-17T11:11:52.936+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325742.json to Snowflake stage...
[2026-02-17T11:11:53.585+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325752.json to Snowflake stage...
[2026-02-17T11:11:54.268+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325767.json to Snowflake stage...
[2026-02-17T11:11:54.787+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325779.json to Snowflake stage...
[2026-02-17T11:11:55.282+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325791.json to Snowflake stage...
[2026-02-17T11:11:55.803+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325802.json to Snowflake stage...
[2026-02-17T11:11:56.330+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325812.json to Snowflake stage...
[2026-02-17T11:11:56.847+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325823.json to Snowflake stage...
[2026-02-17T11:11:57.463+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325833.json to Snowflake stage...
[2026-02-17T11:11:57.964+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325843.json to Snowflake stage...
[2026-02-17T11:11:58.610+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325856.json to Snowflake stage...
[2026-02-17T11:11:59.095+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325866.json to Snowflake stage...
[2026-02-17T11:11:59.593+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325877.json to Snowflake stage...
[2026-02-17T11:12:00.081+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325890.json to Snowflake stage...
[2026-02-17T11:12:00.678+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325900.json to Snowflake stage...
[2026-02-17T11:12:01.333+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325913.json to Snowflake stage...
[2026-02-17T11:12:01.895+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325925.json to Snowflake stage...
[2026-02-17T11:12:02.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325936.json to Snowflake stage...
[2026-02-17T11:12:03.078+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325947.json to Snowflake stage...
[2026-02-17T11:12:03.622+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325960.json to Snowflake stage...
[2026-02-17T11:12:04.119+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325972.json to Snowflake stage...
[2026-02-17T11:12:04.589+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325984.json to Snowflake stage...
[2026-02-17T11:12:05.111+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325994.json to Snowflake stage...
[2026-02-17T11:12:05.805+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326004.json to Snowflake stage...
[2026-02-17T11:12:06.293+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326015.json to Snowflake stage...
[2026-02-17T11:12:06.878+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326026.json to Snowflake stage...
[2026-02-17T11:12:07.496+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326036.json to Snowflake stage...
[2026-02-17T11:12:08.010+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326046.json to Snowflake stage...
[2026-02-17T11:12:08.455+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326056.json to Snowflake stage...
[2026-02-17T11:12:09.038+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326066.json to Snowflake stage...
[2026-02-17T11:12:09.896+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326077.json to Snowflake stage...
[2026-02-17T11:12:10.497+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326086.json to Snowflake stage...
[2026-02-17T11:12:11.010+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326100.json to Snowflake stage...
[2026-02-17T11:12:11.676+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326112.json to Snowflake stage...
[2026-02-17T11:12:12.112+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326126.json to Snowflake stage...
[2026-02-17T11:12:12.662+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326138.json to Snowflake stage...
[2026-02-17T11:12:13.120+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326148.json to Snowflake stage...
[2026-02-17T11:12:13.551+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326160.json to Snowflake stage...
[2026-02-17T11:12:14.081+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326171.json to Snowflake stage...
[2026-02-17T11:12:14.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326182.json to Snowflake stage...
[2026-02-17T11:12:15.009+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326193.json to Snowflake stage...
[2026-02-17T11:12:15.445+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326204.json to Snowflake stage...
[2026-02-17T11:12:15.970+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326214.json to Snowflake stage...
[2026-02-17T11:12:16.521+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326224.json to Snowflake stage...
[2026-02-17T11:12:17.857+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326234.json to Snowflake stage...
[2026-02-17T11:12:18.295+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326244.json to Snowflake stage...
[2026-02-17T11:12:18.773+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326254.json to Snowflake stage...
[2026-02-17T11:12:19.257+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326264.json to Snowflake stage...
[2026-02-17T11:12:19.747+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326275.json to Snowflake stage...
[2026-02-17T11:12:20.262+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326285.json to Snowflake stage...
[2026-02-17T11:12:20.843+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326299.json to Snowflake stage...
[2026-02-17T11:12:21.484+0000] {logging_mixin.py:188} INFO - Copying data into bronze_stock_quotes_raw table...
[2026-02-17T11:12:28.731+0000] {cursor.py:1149} INFO - Number of results in first chunk: 590
[2026-02-17T11:12:29.739+0000] {cursor.py:1149} INFO - Number of results in first chunk: 594
[2026-02-17T11:12:29.868+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-17T11:12:29.869+0000] {logging_mixin.py:188} INFO - Data loaded successfully.
[2026-02-17T11:12:29.871+0000] {connection.py:773} INFO - closed
[2026-02-17T11:12:30.029+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-17T11:12:30.200+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-17T11:12:30.212+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-17T11:12:30.581+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-17T11:00:00+00:00, execution_date=20260217T110000, start_date=20260217T110529, end_date=20260217T111230
[2026-02-17T11:12:30.960+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-17T11:12:31.283+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-17T11:12:31.290+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
